# movement simulation of the cell with previously learnt neural network
# init_distance = 20
# rate = 1
# diffusion = 1
# seed = 1
# cutoff = 30
# init_pos = -17.65982457853415	-8.767813074167535	-3.3550036887994845
# particlenum = 100
# max_particles = 100000
# filename of neural network = Total_mlp1
1140	0.5235529999999974	-6.026419999999999	5.565060000000002
1141	0.47355299999999917	-6.026420000000001	5.47846
1142	0.4235529999999983	-6.02642	5.391850000000001
1143	0.37355299999999947	-6.02642	5.30525
1144	0.32355299999999976	-6.02642	5.21865
1145	0.2735529999999981	-6.02642	5.13205
1146	0.22355300000000136	-6.026420000000001	5.04544
1147	0.17355299999999563	-6.026420000000001	4.95884
1148	0.12355299999999697	-6.026419999999999	4.87224
1149	0.07355299999999657	-6.026420000000001	4.785640000000001
1150	0.023552999999997017	-6.026419999999999	4.69903
1151	-0.02644700000000072	-6.02642	4.612430000000001
1152	-0.07644700000000168	-6.02642	4.52583
1153	-0.12644700000000342	-6.02642	4.439220000000001
1154	-0.17644699999999922	-6.02642	4.35262
1155	-0.22644700000000248	-6.026419999999999	4.26602
1156	-0.2764470000000023	-6.026419999999999	4.179420000000001
1157	-0.32644700000000326	-6.026419999999999	4.092810000000001
1158	-0.37644700000000386	-6.026419999999999	4.006210000000001
1159	-0.42644700000000285	-6.02642	3.9196100000000005
1160	-0.47644700000000056	-6.026419999999999	3.8330100000000003
1161	-0.5264469999999982	-6.026420000000001	3.7464
1162	-0.5764470000000019	-6.02642	3.659800000000001
1163	-0.6264470000000014	-6.02642	3.5732
1164	-0.6764470000000014	-6.02642	3.4866000000000006
1165	-0.7264469999999992	-6.026419999999999	3.3999900000000007
1166	-0.7764470000000038	-6.026419999999999	3.31339
1167	-0.8264470000000029	-6.02642	3.22679
1168	-0.8764470000000039	-6.02642	3.1401900000000005
1169	-0.9264470000000007	-6.02642	3.05358
1170	-0.9764470000000046	-6.02642	2.96698
1171	-1.0264500000000023	-6.02642	2.880380000000001
1172	-1.07645	-6.026420000000001	2.793779999999999
1173	-1.1264500000000004	-6.026419999999999	2.707170000000001
1174	-1.1764500000000033	-6.026419999999999	2.6205700000000003
1175	-1.226450000000002	-6.02642	2.533970000000001
1176	-1.2764499999999988	-6.026420000000001	2.4473700000000007
1177	-1.326450000000003	-6.026419999999999	2.36076
1178	-1.3764500000000033	-6.026419999999999	2.2741600000000015
1179	-1.4264500000000009	-6.02642	2.187560000000001
1180	-1.4764500000000031	-6.02642	2.1009599999999997
1181	-1.5264500000000019	-6.02642	2.0143500000000003
1182	-1.576450000000003	-6.02642	1.927750000000001
1183	-1.6264500000000017	-6.02642	1.841150000000001
1184	-1.6764500000000027	-6.026419999999999	1.7545500000000003
1185	-1.7264500000000005	-6.026419999999999	1.667940000000001
1186	-1.7764499999999988	-6.026420000000001	1.5813399999999997
1187	-1.8264499999999995	-6.02642	1.4947400000000008
1188	-1.876449999999998	-6.02642	1.4081400000000006
1189	-1.92645	-6.02642	1.3215300000000012
1190	-1.9764500000000027	-6.026419999999999	1.2349300000000005
1191	-2.0264500000000027	-6.026419999999999	1.1483300000000005
1192	-2.07645	-6.02642	1.061730000000001
1193	-2.1264500000000006	-6.026419999999999	0.9751230000000003
1194	-2.1764499999999996	-6.026420000000001	0.8885210000000002
1195	-2.22645	-6.02642	0.8019180000000011
1196	-2.276450000000001	-6.026419999999999	0.715316000000001
1197	-2.276450000000001	-6.026419999999999	0.715316000000001
1198	-2.276450000000001	-6.026419999999999	0.715316000000001
1199	-2.276450000000001	-6.026419999999999	0.715316000000001
1200	-2.276450000000001	-6.026419999999999	0.715316000000001
1201	-2.276450000000001	-6.026419999999999	0.715316000000001
1202	-2.276450000000001	-6.026419999999999	0.715316000000001
1203	-2.276450000000001	-6.026419999999999	0.715316000000001
1204	-2.276450000000001	-6.026419999999999	0.715316000000001
1205	-2.276450000000001	-6.026419999999999	0.715316000000001
1206	-2.276450000000001	-6.026419999999999	0.715316000000001
1207	-2.276450000000001	-6.026419999999999	0.715316000000001
1208	-2.276450000000001	-6.026419999999999	0.715316000000001
1209	-2.326450000000002	-6.026419999999999	0.6287129999999996
1210	-2.3764500000000033	-6.026419999999999	0.5421110000000009
1211	-2.426450000000002	-6.02642	0.45550800000000063
1212	-2.476450000000004	-6.026419999999999	0.3689059999999997
1213	-2.52645	-6.02642	0.28230300000000036
1214	-2.5764500000000035	-6.026419999999999	0.1957000000000006
1215	-2.5764500000000035	-6.026419999999999	0.1957000000000006
1216	-2.6264500000000006	-6.02642	0.10909800000000038
1217	-2.6764500000000013	-6.02642	0.022495400000000422
1218	-2.6764500000000013	-6.02642	0.022495400000000422
1219	-2.6764500000000013	-6.02642	0.022495400000000422
1220	-2.7264500000000003	-6.026420000000001	-0.06410719999999924
1221	-2.7764499999999974	-6.026420000000001	-0.15070999999999904
1222	-2.7764499999999974	-6.026420000000001	-0.15070999999999904
1223	-2.7764499999999974	-6.026420000000001	-0.15070999999999904
1224	-2.7764499999999974	-6.026420000000001	-0.15070999999999904
1225	-2.826450000000002	-6.026419999999999	-0.23731199999999883
1226	-2.826450000000002	-6.026419999999999	-0.23731199999999883
1227	-2.876450000000001	-6.026420000000001	-0.32391499999999906
1228	-2.926449999999998	-6.026420000000001	-0.41051699999999897
1229	-2.976450000000001	-6.026419999999999	-0.49711999999999923
1230	-3.0264499999999983	-6.026420000000001	-0.5837219999999995
1231	-3.0764500000000052	-6.026419999999997	-0.6703249999999988
1232	-3.1264500000000015	-6.02642	-0.7569269999999998
1233	-3.176449999999999	-6.026420000000001	-0.8435299999999991
1234	-3.176449999999999	-6.026420000000001	-0.8435299999999991
1235	-3.176449999999999	-6.026420000000001	-0.8435299999999991
1236	-3.176449999999999	-6.026420000000001	-0.8435299999999991
1237	-3.176449999999999	-6.026420000000001	-0.8435299999999991
1238	-3.176449999999999	-6.026420000000001	-0.8435299999999991
1239	-3.176449999999999	-6.026420000000001	-0.8435299999999991
1240	-3.226450000000001	-6.02642	-0.9301329999999999
1241	-3.2764499999999996	-6.026420000000001	-1.0167399999999993
1242	-3.2764499999999996	-6.026420000000001	-1.0167399999999993
1243	-3.3073500000000022	-5.931319999999999	-1.0167399999999993
1244	-3.338250000000002	-5.8362099999999995	-1.0167399999999989
1245	-3.369150000000005	-5.741109999999996	-1.0167399999999995
1246	-3.400050000000002	-5.645999999999999	-1.0167399999999998
1247	-3.430960000000001	-5.550889999999999	-1.016739999999999
1248	-3.4618600000000037	-5.455789999999998	-1.0167399999999989
1249	-3.4927600000000014	-5.3606799999999994	-1.0167399999999995
1250	-3.523659999999999	-5.265580000000001	-1.016739999999999
1251	-3.554560000000001	-5.170469999999999	-1.0167399999999995
1252	-3.585460000000002	-5.075369999999999	-1.01674
1253	-3.6163700000000003	-4.980259999999999	-1.0167400000000002
1254	-3.647270000000001	-4.8851499999999985	-1.0167400000000002
1255	-3.678169999999999	-4.790050000000002	-1.01674
1256	-3.709069999999999	-4.694940000000002	-1.016739999999999
1257	-3.7399700000000013	-4.5998399999999995	-1.016739999999999
1258	-3.7708700000000013	-4.5047299999999995	-1.016739999999999
1259	-3.8017800000000013	-4.40963	-1.016739999999999
1260	-3.8326800000000008	-4.314519999999997	-1.0167399999999995
1261	-3.863580000000001	-4.219419999999999	-1.0167399999999998
1262	-3.8944799999999997	-4.1243099999999995	-1.016739999999999
1263	-3.9253800000000014	-4.0292	-1.0167400000000002
1264	-3.956280000000001	-3.9340999999999995	-1.0167399999999998
1265	-3.9871900000000005	-3.8389900000000003	-1.0167400000000002
1266	-4.01809	-3.7438899999999986	-1.01674
1267	-4.048990000000001	-3.6487799999999995	-1.016739999999999
1268	-4.079890000000001	-3.5536799999999986	-1.0167399999999998
1269	-4.079890000000001	-3.5536799999999986	-1.0167399999999998
1270	-4.079890000000001	-3.5536799999999986	-1.0167399999999998
1271	-4.079890000000001	-3.5536799999999986	-1.0167399999999998
1272	-4.079890000000001	-3.5536799999999986	-1.0167399999999998
1273	-4.079890000000001	-3.5536799999999986	-1.0167399999999998
1274	-4.079890000000001	-3.5536799999999986	-1.0167399999999998
1275	-4.110790000000001	-3.4585699999999977	-1.0167400000000002
1276	-4.110790000000001	-3.4585699999999977	-1.0167400000000002
1277	-4.110790000000001	-3.4585699999999977	-1.0167400000000002
1278	-4.110790000000001	-3.4585699999999977	-1.0167400000000002
1279	-4.1416900000000005	-3.363459999999999	-1.01674
1280	-4.172600000000001	-3.268359999999998	-1.01674
1281	-4.203500000000001	-3.1732499999999995	-1.0167399999999995
1282	-4.2344	-3.0781499999999995	-1.0167399999999995
1283	-4.265300000000001	-2.983039999999999	-1.01674
1284	-4.296200000000001	-2.8879399999999977	-1.0167399999999998
1285	-4.327100000000001	-2.792829999999998	-1.016739999999999
1286	-4.35801	-2.697719999999998	-1.01674
1287	-4.38891	-2.6026199999999995	-1.01674
1288	-4.419810000000001	-2.5075099999999986	-1.0167399999999993
1289	-4.469810000000002	-2.5075099999999986	-1.10334
1290	-4.51981	-2.5075099999999995	-1.18994
1291	-4.569810000000001	-2.507509999999999	-1.27654
1292	-4.619810000000001	-2.50751	-1.36315
1293	-4.669810000000001	-2.507509999999999	-1.4497499999999997
1294	-4.719810000000001	-2.507509999999999	-1.5363499999999997
1295	-4.669810000000001	-2.5075099999999995	-1.6229499999999997
1296	-4.719810000000002	-2.507509999999999	-1.7095599999999993
1297	-4.769810000000001	-2.507509999999998	-1.7961599999999995
1298	-4.819810000000001	-2.507509999999998	-1.8827600000000002
1299	-4.819810000000001	-2.507509999999998	-1.8827600000000002
1300	-4.819810000000001	-2.507509999999998	-1.8827600000000002
1301	-4.85071	-2.4124099999999986	-1.8827599999999998
1302	-4.85071	-2.4124099999999986	-1.8827599999999998
1303	-4.85071	-2.4124099999999986	-1.8827599999999998
1304	-4.85071	-2.4124099999999986	-1.8827599999999998
1305	-4.85071	-2.4124099999999986	-1.8827599999999998
1306	-4.85071	-2.4124099999999986	-1.8827599999999998
1307	-4.85071	-2.4124099999999986	-1.8827599999999998
1308	-4.85071	-2.4124099999999986	-1.8827599999999998
1309	-4.85071	-2.4124099999999986	-1.8827599999999998
1310	-4.85071	-2.4124099999999986	-1.8827599999999998
1311	-4.85071	-2.4124099999999986	-1.8827599999999998
1312	-4.85071	-2.4124099999999986	-1.8827599999999998
1313	-4.85071	-2.4124099999999986	-1.8827599999999998
1314	-4.85071	-2.4124099999999986	-1.8827599999999998
1315	-4.85071	-2.4124099999999986	-1.8827599999999998
1316	-4.85071	-2.4124099999999986	-1.8827599999999998
1317	-4.85071	-2.4124099999999986	-1.8827599999999998
1318	-4.85071	-2.4124099999999986	-1.8827599999999998
1319	-4.85071	-2.4124099999999986	-1.8827599999999998
1320	-4.7698100000000005	-2.353629999999998	-1.8827599999999989
1321	-4.68891	-2.294849999999999	-1.88276
1322	-4.608010000000002	-2.236069999999998	-1.8827599999999993
1323	-4.5271	-2.1772899999999993	-1.8827599999999989
1324	-4.446200000000001	-2.1185199999999997	-1.8827599999999998
1325	-4.3653	-2.0597399999999992	-1.88276
1326	-4.2844000000000015	-2.000959999999999	-1.8827599999999995
1327	-4.2035	-1.9421799999999994	-1.8827599999999993
1328	-4.122600000000001	-1.8833999999999997	-1.8827599999999993
1329	-4.041690000000001	-1.8246199999999986	-1.882759999999999
1330	-3.9607900000000003	-1.7658399999999999	-1.8827599999999998
1331	-3.8798900000000005	-1.70707	-1.8827599999999998
1332	-3.7989900000000008	-1.648289999999999	-1.8827600000000002
1333	-3.71809	-1.5895099999999989	-1.88276
1334	-3.63719	-1.5307299999999995	-1.8827600000000002
1335	-3.556280000000001	-1.4719499999999996	-1.8827599999999995
1336	-3.47538	-1.4131699999999998	-1.8827600000000004
1337	-3.3944800000000006	-1.3543899999999995	-1.8827599999999995
1338	-3.313580000000001	-1.2956199999999993	-1.8827599999999993
1339	-3.2326799999999998	-1.2368399999999986	-1.8827600000000004
1340	-3.1517799999999996	-1.1780599999999992	-1.88276
1341	-3.0708700000000007	-1.119279999999999	-1.8827599999999998
1342	-2.9899699999999996	-1.0604999999999996	-1.8827600000000002
1343	-2.90907	-1.0017199999999993	-1.8827600000000002
1344	-2.8281699999999996	-0.9429449999999996	-1.88276
1345	-2.74727	-0.8841659999999995	-1.88276
1346	-2.6663700000000006	-0.8253879999999997	-1.8827599999999998
1347	-2.58546	-0.7666089999999998	-1.8827599999999995
1348	-2.50456	-0.707831	-1.8827599999999998
1349	-2.42366	-0.6490519999999992	-1.8827599999999998
1350	-2.3427600000000006	-0.5902739999999989	-1.8827599999999998
1351	-2.2618600000000004	-0.5314949999999999	-1.8827599999999993
1352	-2.1809600000000002	-0.4727169999999995	-1.88276
1353	-2.1000500000000004	-0.41393799999999953	-1.8827599999999995
1354	-2.01915	-0.3551589999999995	-1.88276
1355	-1.938250000000001	-0.29638099999999934	-1.8827599999999995
1356	-1.8573500000000003	-0.23760199999999984	-1.8827600000000002
1357	-1.7764499999999999	-0.17882399999999976	-1.8827600000000002
1358	-1.6955499999999997	-0.12004499999999971	-1.8827600000000002
1359	-1.6146399999999999	-0.06126679999999967	-1.8827600000000004
1360	-1.53374	-0.0024883199999999363	-1.8827599999999998
1361	-1.45284	0.0562902000000003	-1.8827600000000002
1362	-1.3719399999999995	0.11506900000000025	-1.8827600000000002
1363	-1.2910399999999993	0.1738469999999999	-1.8827600000000002
1364	-1.2101400000000002	0.232626	-1.88276
1365	-1.1292299999999995	0.2914039999999998	-1.8827600000000004
1366	-1.0483300000000002	0.35018300000000013	-1.8827599999999998
1367	-0.9674300000000003	0.4089609999999999	-1.88276
1368	-0.8865279999999991	0.4677399999999997	-1.8827600000000002
1369	-0.8056270000000004	0.5265180000000002	-1.8827599999999998
1370	-0.7247249999999995	0.5852969999999995	-1.88276
1371	-0.6438230000000005	0.6440750000000002	-1.8827599999999995
1372	-0.5629220000000003	0.7028540000000002	-1.8827599999999998
1373	-0.4820200000000003	0.7616330000000001	-1.8827600000000002
1374	-0.4011180000000001	0.8204109999999999	-1.88276
1375	-0.32021599999999967	0.8791899999999991	-1.8827600000000002
1376	-0.23931500000000003	0.9379680000000002	-1.88276
1377	-0.15841300000000005	0.9967469999999998	-1.88276
1378	-0.07751129999999995	1.0555299999999992	-1.8827600000000004
1379	0.003390350000000051	1.1142999999999998	-1.8827599999999998
1380	0.08429210000000001	1.1730799999999997	-1.8827599999999998
1381	0.16519399999999987	1.2318599999999993	-1.8827600000000002
1382	0.24609499999999998	1.2906399999999998	-1.88276
1383	0.326997	1.3494199999999998	-1.88276
1384	0.40789899999999996	1.4081999999999992	-1.8827600000000002
1385	0.48880099999999993	1.4669699999999997	-1.8827600000000004
1386	0.5697020000000002	1.5257500000000002	-1.8827599999999998
1387	0.650604	1.58453	-1.88276
1388	0.7315060000000001	1.6433100000000003	-1.88276
1389	0.812407	1.70209	-1.88276
1390	0.893309	1.7608699999999997	-1.8827599999999998
1391	0.9742110000000002	1.8196500000000004	-1.8827599999999998
1392	0.9742110000000002	1.8196500000000004	-1.8827599999999998
1393	0.9742110000000002	1.8196500000000004	-1.8827599999999998
1394	0.9742110000000002	1.8196500000000004	-1.8827599999999998
1395	0.9742110000000002	1.8196500000000004	-1.8827599999999998
1396	1.02421	1.81965	-1.79616
1397	1.0742100000000006	1.8196500000000002	-1.7095599999999997
1398	1.12421	1.8196500000000004	-1.62295
1399	1.17421	1.8196499999999998	-1.53635
1400	1.2242100000000002	1.81965	-1.4497500000000003
1401	1.30511	1.8784199999999998	-1.4497499999999999
1402	1.3551100000000005	1.8784200000000002	-1.3631499999999999
1403	1.4051100000000005	1.8784200000000004	-1.2765399999999996
1404	1.45511	1.8784199999999998	-1.1899399999999996
1405	1.5360100000000003	1.9372	-1.18994
1406	1.61692	1.9959799999999996	-1.18994
1407	1.6978200000000003	2.05476	-1.1899400000000002
1408	1.77872	2.1135399999999995	-1.18994
1409	1.8596200000000007	2.17232	-1.1899399999999998
1410	1.9405200000000002	2.2311000000000005	-1.1899399999999998
1411	1.9905200000000007	2.2311	-1.1033399999999993
1412	2.04052	2.2310999999999996	-1.01674
1413	2.0905199999999997	2.2311	-0.930133
1414	2.1405200000000004	2.2311000000000005	-0.8435300000000001
1415	2.1905200000000002	2.2311000000000005	-0.7569269999999998
1416	2.2405199999999996	2.2310999999999996	-0.6703250000000001
1417	2.2905200000000003	2.2311	-0.5837219999999997
1418	2.34052	2.2311	-0.4971199999999995
1419	2.39052	2.2311	-0.4105169999999997
1420	2.44052	2.2311000000000005	-0.323915
1421	2.49052	2.2310999999999996	-0.23731199999999977
1422	2.54052	2.2311000000000005	-0.15070999999999996
1423	2.59052	2.2311	-0.06410720000000016
1424	2.6405200000000004	2.2311	0.022495400000000085
1425	2.69052	2.2311000000000005	0.10909800000000047
1426	2.74052	2.2311	0.1957000000000004
1427	2.79052	2.2311	0.28230300000000064
1428	2.84052	2.2310999999999996	0.3689059999999999
1429	2.89052	2.2311	0.45550799999999986
1430	2.94052	2.2311	0.5421110000000005
1431	2.99052	2.2311	0.6287130000000002
1432	3.04052	2.2310999999999996	0.7153159999999998
1433	3.0905200000000006	2.2311	0.8019180000000005
1434	3.1405199999999995	2.2311	0.888521
1435	3.19052	2.2311	0.975123
1436	3.2405199999999996	2.2311	1.0617300000000005
1437	3.29052	2.2311000000000005	1.14833
1438	3.34052	2.2311	1.2349300000000007
1439	3.3905200000000004	2.2311	1.3215300000000003
1440	3.4405200000000002	2.2311000000000005	1.40814
1441	3.4905200000000005	2.2311	1.4947400000000004
1442	3.540519999999999	2.2310999999999996	1.5813400000000009
1443	3.5905199999999997	2.2311	1.6679400000000004
1444	3.64052	2.2311	1.7545500000000003
1445	3.69052	2.2311	1.841150000000001
1446	3.7405199999999996	2.2311	1.9277500000000005
1447	3.79052	2.2311	2.0143500000000003
1448	3.840520000000001	2.2311000000000005	2.10096
1449	3.89052	2.2311000000000005	2.1875599999999995
1450	3.94052	2.2311	2.2741599999999997
1451	3.990520000000001	2.2311000000000005	2.36076
1452	4.04052	2.2310999999999996	2.44737
1453	4.090520000000001	2.2311	2.5339700000000005
1454	4.14052	2.2311	2.62057
1455	4.190520000000001	2.2311000000000005	2.7071700000000005
1456	4.240519999999999	2.2310999999999996	2.79378
1457	4.190519999999999	2.2311	2.8803800000000006
1458	4.140520000000001	2.2311000000000005	2.96698
1459	4.090519999999999	2.2310999999999996	3.0535800000000006
1460	4.040520000000001	2.2311	3.1401900000000005
1461	3.99052	2.2311	3.22679
1462	3.9405200000000007	2.2311	3.3133900000000005
1463	3.89052	2.2311000000000005	3.3999900000000003
1464	3.84052	2.2311000000000005	3.4866
1465	3.79052	2.2310999999999996	3.573200000000001
1466	3.7405200000000005	2.2311	3.6598
1467	3.69052	2.2311	3.7464
1468	3.6405199999999995	2.2311	3.83301
1469	3.590519999999999	2.2310999999999996	3.919610000000001
1470	3.5405199999999994	2.2310999999999996	4.00621
1471	3.490520000000001	2.2311	4.09281
1472	3.440519999999999	2.2311	4.17942
1473	3.440519999999999	2.2311	4.17942
1474	3.440519999999999	2.2311	4.17942
1475	3.440519999999999	2.2311	4.17942
1476	3.440519999999999	2.2311	4.17942
1477	3.440519999999999	2.2311	4.17942
1478	3.440519999999999	2.2311	4.17942
1479	3.440519999999999	2.2311	4.17942
1480	3.440519999999999	2.2311	4.17942
1481	3.440519999999999	2.2311	4.17942
1482	3.440519999999999	2.2311	4.17942
1483	3.440519999999999	2.2311	4.17942
1484	3.440519999999999	2.2311	4.17942
1485	3.440519999999999	2.2311	4.17942
1486	3.440519999999999	2.2311	4.17942
1487	3.440519999999999	2.2311	4.17942
1488	3.440519999999999	2.2311	4.17942
1489	3.440519999999999	2.2311	4.17942
1490	3.440519999999999	2.2311	4.17942
1491	3.440519999999999	2.2311	4.17942
1492	3.440519999999999	2.2311	4.17942
1493	3.440519999999999	2.2311	4.17942
1494	3.440519999999999	2.2311	4.17942
1495	3.440519999999999	2.2311	4.17942
1496	3.440519999999999	2.2311	4.17942
1497	3.440519999999999	2.2311	4.17942
1498	3.440519999999999	2.2311	4.17942
1499	3.440519999999999	2.2311	4.17942
1500	3.440519999999999	2.2311	4.17942
1501	3.3405199999999997	2.2311	4.17942
1502	3.2405199999999996	2.2310999999999996	4.17942
1503	3.1405200000000004	2.2311	4.17942
1504	3.0405199999999994	2.2310999999999996	4.17942
1505	2.94052	2.2311000000000005	4.17942
1506	2.84052	2.2310999999999996	4.17942
1507	2.740520000000001	2.2311000000000005	4.17942
1508	2.740520000000001	2.2311000000000005	4.17942
1509	2.740520000000001	2.2311000000000005	4.17942
1510	2.740520000000001	2.2311000000000005	4.17942
1511	2.7096200000000006	2.1359900000000005	4.17942
1512	2.67872	2.0408800000000005	4.17942
1513	2.628720000000001	2.0408800000000005	4.09281
1514	2.5787200000000006	2.0408800000000005	4.00621
1515	2.5287200000000003	2.0408800000000005	3.91961
1516	2.47872	2.0408800000000005	3.83301
1517	2.42872	2.0408800000000005	3.7464
1518	2.37872	2.04088	3.6598
1519	2.3287200000000006	2.04088	3.5732
1520	2.278719999999999	2.04088	3.4866
1521	2.22872	2.04088	3.3999899999999994
1522	2.17872	2.04088	3.3133900000000005
1523	2.17872	2.04088	3.3133900000000005
1524	2.17872	2.04088	3.3133900000000005
1525	2.17872	2.04088	3.3133900000000005
1526	2.17872	2.04088	3.3133900000000005
1527	2.17872	2.04088	3.3133900000000005
1528	2.17872	2.04088	3.3133900000000005
1529	2.1287199999999995	2.0408799999999996	3.22679
1530	2.078720000000001	2.040880000000001	3.14019
1531	2.0287199999999994	2.04088	3.05358
1532	1.9787200000000003	2.04088	2.96698
1533	1.9287199999999998	2.04088	2.88038
1534	1.8787200000000002	2.0408800000000005	2.79378
1535	1.8287200000000001	2.04088	2.70717
1536	1.8287200000000001	2.04088	2.70717
1537	1.8287200000000001	2.04088	2.70717
1538	1.8287200000000001	2.04088	2.70717
1539	1.7978200000000002	1.94578	2.70717
1540	1.7669199999999998	1.8506699999999994	2.70717
1541	1.73601	1.7555699999999999	2.70717
1542	1.6860100000000005	1.75557	2.62057
1543	1.6360100000000004	1.7555699999999999	2.53397
1544	1.58601	1.7555699999999999	2.44737
1545	1.5360100000000005	1.7555700000000005	2.36076
1546	1.48601	1.75557	2.27416
1547	1.4360099999999996	1.7555699999999996	2.18756
1548	1.38601	1.75557	2.10096
1549	1.33601	1.75557	2.01435
1550	1.2860100000000005	1.7555700000000003	1.92775
1551	1.23601	1.75557	1.8411500000000003
1552	1.1860100000000002	1.7555699999999996	1.7545500000000005
1553	1.1360100000000002	1.7555699999999999	1.6679400000000002
1554	1.08601	1.7555699999999999	1.58134
1555	1.0360099999999999	1.7555699999999999	1.49474
1556	0.9860140000000001	1.7555699999999996	1.4081399999999997
1557	0.8860139999999999	1.7555699999999999	1.40814
1558	0.786014	1.7555699999999996	1.40814
1559	0.6860139999999998	1.75557	1.40814
1560	0.6551120000000001	1.66046	1.4081399999999997
1561	0.6242110000000001	1.56536	1.4081400000000002
1562	0.5742109999999999	1.5653599999999999	1.32153
1563	0.524211	1.56536	1.23493
1564	0.47421100000000005	1.56536	1.14833
1565	0.424211	1.5653600000000003	1.06173
1566	0.374211	1.5653600000000003	0.9751230000000003
1567	0.32421099999999997	1.5653599999999999	0.888521
1568	0.2742109999999998	1.5653600000000003	0.8019180000000001
1569	0.22421100000000002	1.56536	0.7153160000000001
1570	0.1742110000000001	1.56536	0.6287129999999999
1571	0.12421099999999993	1.5653599999999999	0.542111
1572	0.0742106999999999	1.56536	0.45550799999999997
1573	0.024210699999999963	1.5653599999999999	0.36890600000000023
1574	-0.025789299999999963	1.5653600000000003	0.2823030000000001
1575	-0.07578929999999992	1.56536	0.19569999999999996
1576	-0.12578900000000018	1.56536	0.10909800000000017
1577	-0.1566909999999999	1.47025	0.10909800000000008
1578	-0.187593	1.37514	0.109098
1579	-0.21849400000000016	1.28004	0.10909799999999993
1580	-0.2493960000000001	1.1849300000000003	0.10909799999999995
1581	-0.28029800000000005	1.08983	0.10909799999999996
1582	-0.31119900000000006	0.994722	0.10909799999999999
# Source found
